127.0.0.1, 2015-11-21 21:52:33, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 3.341077
127.0.0.1, 2015-11-21 21:52:33, GET, /admin/default/index, HTTP/1.1, 200, 0.102914
127.0.0.1, 2015-11-21 21:52:33, GET, /admin/default/index.load, HTTP/1.1, 404, 0.058243
127.0.0.1, 2015-11-21 21:52:33, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.011838
127.0.0.1, 2015-11-21 21:52:33, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.050187
127.0.0.1, 2015-11-21 21:52:33, GET, /admin/default/index, HTTP/1.1, 200, 0.115645
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index.load, HTTP/1.1, 404, 0.062562
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index, HTTP/1.1, 200, 0.074817
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index.load, HTTP/1.1, 404, 0.034707
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index, HTTP/1.1, 200, 0.047463
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index.load, HTTP/1.1, 404, 0.047097
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index, HTTP/1.1, 200, 0.069340
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001764
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001478
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001359
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001370
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001396
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001398
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001396
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001330
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001368
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001402
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001491
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001466
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001547
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001989
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index, HTTP/1.1, 200, 0.052117
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index.load, HTTP/1.1, 404, 0.034220
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index.load, HTTP/1.1, 404, 0.041007
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index, HTTP/1.1, 200, 0.099838
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001050
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index.load, HTTP/1.1, 404, 0.037095
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index, HTTP/1.1, 200, 0.053697
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000968
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index.load, HTTP/1.1, 404, 0.032336
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index, HTTP/1.1, 200, 0.052234
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.000963
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index.load, HTTP/1.1, 404, 0.047029
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/default/index, HTTP/1.1, 200, 0.051418
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001214
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001232
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001190
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001291
127.0.0.1, 2015-11-21 21:52:34, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 2.078036
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.003676
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.002443
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.002786
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.002233
127.0.0.1, 2015-11-21 21:52:34, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.002862
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.016999
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/default/index, HTTP/1.1, 200, 0.079441
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.001468
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001138
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.004011
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000766
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000770
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000990
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000805
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000756
127.0.0.1, 2015-11-21 21:52:35, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 2.103829
127.0.0.1, 2015-11-21 21:52:35, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.900225
127.0.0.1, 2015-11-21 21:52:35, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.762269
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.002753
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.001210
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000994
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001178
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/default/index, HTTP/1.1, 200, 0.074337
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001410
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.002456
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/default/index, HTTP/1.1, 200, 0.138818
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.003021
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.032359
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/default/index, HTTP/1.1, 200, 0.229638
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001330
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001707
127.0.0.1, 2015-11-21 21:52:35, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 5.785998
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001199
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.003297
127.0.0.1, 2015-11-21 21:52:35, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.002121
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000993
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/default/index, HTTP/1.1, 200, 0.067313
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.002173
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.001223
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001194
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001198
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000765
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000758
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000764
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001125
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000752
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000794
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001120
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.001867
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001173
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000988
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000791
127.0.0.1, 2015-11-21 21:52:36, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000897
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.017265
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.041723
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.051856
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.067650
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.048810
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.010006
127.0.0.1, 2015-11-21 21:52:39, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.211764
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/index.load, HTTP/1.1, 404, 0.073551
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/index.load, HTTP/1.1, 404, 0.048792
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/index.load, HTTP/1.1, 404, 0.051977
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/index.load, HTTP/1.1, 404, 0.039212
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/index.load, HTTP/1.1, 404, 0.042703
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/index.load, HTTP/1.1, 404, 0.041625
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/index, HTTP/1.1, 200, 0.063042
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.010634
127.0.0.1, 2015-11-21 21:52:39, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.655901
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.026179
127.0.0.1, 2015-11-21 21:52:39, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.822399
127.0.0.1, 2015-11-21 21:52:39, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001667
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/default/index.load, HTTP/1.1, 404, 0.056812
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/default/index, HTTP/1.1, 200, 0.078161
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/default/index.load, HTTP/1.1, 404, 0.046795
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/default/index, HTTP/1.1, 200, 0.064270
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001131
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.008002
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001497
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.000850
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000804
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000775
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001243
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000734
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.000736
127.0.0.1, 2015-11-21 21:52:40, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.277268
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/default/index, HTTP/1.1, 200, 0.074458
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.003936
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.000789
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000761
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000761
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000744
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.001837
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.001889
127.0.0.1, 2015-11-21 21:52:40, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.593418
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/default/index, HTTP/1.1, 200, 0.075365
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001035
127.0.0.1, 2015-11-21 21:52:40, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.719232
127.0.0.1, 2015-11-21 21:52:40, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.008291
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.002920
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.003390
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.008840
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/default/index, HTTP/1.1, 200, 0.112198
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.011079
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.002040
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001814
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.001278
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000937
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001626
127.0.0.1, 2015-11-21 21:52:41, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.487548
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.004684
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.002106
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/default/index, HTTP/1.1, 200, 0.102616
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001389
127.0.0.1, 2015-11-21 21:52:41, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 1.609209
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.000845
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000833
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.003248
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001249
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/default/index, HTTP/1.1, 200, 0.068284
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000737
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/jquery.js, HTTP/1.1, 200, 0.001032
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/calendar.js, HTTP/1.1, 200, 0.001213
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/web2py.js, HTTP/1.1, 200, 0.000776
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000754
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000784
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000735
127.0.0.1, 2015-11-21 21:52:41, GET, /admin/static/_2.12.3/js/bootstrap.min.js, HTTP/1.1, 200, 0.001212
127.0.0.1, 2015-11-21 21:52:42, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.014580
127.0.0.1, 2015-11-21 21:52:42, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.022469
127.0.0.1, 2015-11-21 21:52:42, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.056638
127.0.0.1, 2015-11-21 21:52:43, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.184698
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.014614
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.020934
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.038950
127.0.0.1, 2015-11-21 21:52:43, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.144463
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.013889
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.021594
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.055411
127.0.0.1, 2015-11-21 21:52:43, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.177080
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.018170
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.016983
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.041491
127.0.0.1, 2015-11-21 21:52:43, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.137577
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.011903
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.018331
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.048003
127.0.0.1, 2015-11-21 21:52:43, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.168695
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/editor_sessions, HTTP/1.1, 303, 0.011603
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.038960
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/files_menu, HTTP/1.1, 303, 0.076616
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.096258
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.131385
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.065493
127.0.0.1, 2015-11-21 21:52:43, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.020921
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.016270
127.0.0.1, 2015-11-21 21:52:44, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.244798
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.023298
127.0.0.1, 2015-11-21 21:52:44, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.279376
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/todolist.load, HTTP/1.1, 303, 0.031557
127.0.0.1, 2015-11-21 21:52:44, GET, /IIIT_placement/appadmin/hooks, HTTP/1.1, 303, 0.547647
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index, HTTP/1.1, 200, 0.101567
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index, HTTP/1.1, 200, 0.098850
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index.load, HTTP/1.1, 404, 0.052330
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index, HTTP/1.1, 200, 0.059733
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index, HTTP/1.1, 200, 0.060175
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index, HTTP/1.1, 200, 0.050764
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index.load, HTTP/1.1, 404, 0.032346
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index, HTTP/1.1, 200, 0.051472
127.0.0.1, 2015-11-21 21:52:44, GET, /admin/default/index, HTTP/1.1, 200, 0.064282
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.075384
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index.load, HTTP/1.1, 404, 0.032247
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.055370
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.050050
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.062602
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index.load, HTTP/1.1, 404, 0.033475
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.056533
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.047275
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.055340
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index.load, HTTP/1.1, 404, 0.056763
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.053442
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.055980
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index.load, HTTP/1.1, 404, 0.031902
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index, HTTP/1.1, 200, 0.053533
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index.load, HTTP/1.1, 404, 0.032902
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index.load, HTTP/1.1, 404, 0.031119
127.0.0.1, 2015-11-21 21:52:45, GET, /admin/default/index.load, HTTP/1.1, 404, 0.033008
